,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294
2035,-30,-29,-31,0,0,0,0,0,0,7,-12,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-15,0,0,0,0,0,0,7,-24,-34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,2,0,3,7,70,3,0,0,4,0,0,0,0,0,10,53,84,62,2,3,24,5,2,3,27,7,0,0,2,0,20,0,0,0,16,33,73,124,2,3,30,9,0,0,0,0,3,2,2,1,7,11,1,3,0,0,0,0,2,7,63,9,2,6,55,2,1,0,3,0,61,9,0,1,1,2,24,6,38,-38,23,-34,0,0,0,0,153,13617.0
2036,-30,-30,-30,0,0,0,0,0,0,7,-13,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-15,0,0,0,0,0,0,7,-23,-33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,3,0,3,7,70,3,0,0,4,0,0,0,0,0,10,53,85,62,2,3,24,6,2,3,27,7,0,0,2,0,20,0,0,0,16,33,73,123,2,3,30,9,0,0,0,0,3,2,2,1,6,11,1,3,0,0,0,0,2,7,63,10,2,6,59,3,2,0,3,0,63,10,0,2,1,2,24,6,38,-38,23,-34,0,0,0,0,153,13620.0
2037,-30,-29,-28,0,0,0,0,0,0,9,-14,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,18,-14,0,0,0,0,0,0,7,-26,-30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,3,0,3,7,71,3,0,0,4,0,0,0,0,0,10,53,85,62,2,3,23,6,2,3,27,5,0,0,3,0,20,0,0,0,16,33,73,123,2,2,30,9,0,0,0,0,3,2,2,1,7,12,1,3,0,0,0,0,2,7,63,10,2,7,62,3,2,0,3,0,63,10,0,2,1,2,24,6,38,-38,23,-34,0,0,0,0,153,13624.0
2038,-30,-29,-24,0,0,0,0,0,0,9,-17,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,18,-12,0,0,0,0,0,0,5,-27,-32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,3,0,3,7,71,4,0,0,4,0,0,0,0,0,10,53,85,62,2,3,23,6,2,3,27,4,0,0,2,0,24,0,0,0,16,33,74,123,2,2,30,9,0,0,0,0,3,2,2,1,6,12,1,2,0,0,0,0,2,7,63,10,3,7,65,3,2,0,3,0,65,10,0,2,1,2,24,6,38,-38,23,-34,0,0,0,0,153,13627.0
2039,-29,-29,-23,0,0,0,0,0,0,9,-16,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,17,-11,0,0,0,0,0,0,5,-26,-32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,2,0,3,7,71,3,0,0,4,0,0,0,0,0,10,53,85,62,2,3,23,5,2,3,27,3,0,0,2,0,27,0,1,0,16,33,74,123,2,3,30,9,0,0,0,0,3,2,2,1,8,13,1,2,0,0,0,0,2,7,63,10,3,7,66,3,1,0,3,0,66,10,0,2,1,2,24,6,38,-38,23,-34,0,0,0,0,153,13631.0
2040,-29,-29,-20,0,0,0,0,0,0,9,-15,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,17,-14,0,0,0,0,0,0,3,-28,-30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,2,0,3,7,72,3,0,0,4,0,0,0,0,0,10,53,85,62,1,3,23,5,2,3,26,2,0,0,2,0,31,0,1,0,16,33,74,123,2,3,30,9,0,0,0,0,3,2,2,1,10,13,1,2,0,0,0,0,2,6,63,9,3,7,64,3,1,0,3,0,66,10,0,2,1,2,25,6,38,-38,23,-34,0,0,0,0,153,13638.0
2041,-28,-31,-20,0,0,0,0,0,0,8,-16,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,18,-14,0,0,0,0,0,0,4,-30,-30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,2,0,3,7,73,3,0,0,4,0,0,0,0,0,10,53,85,62,1,2,22,4,2,3,27,1,0,0,2,0,34,0,1,0,16,33,74,123,2,3,30,9,0,0,0,0,3,2,2,1,11,13,1,2,0,0,0,0,3,6,62,9,3,7,65,3,1,0,3,0,65,10,0,2,1,2,24,6,38,-38,23,-34,0,0,0,0,153,13645.0
2042,-27,-31,-21,0,0,0,0,0,0,8,-16,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,18,-11,0,0,0,0,0,0,5,-27,-31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,2,0,3,7,74,3,0,0,4,0,0,0,0,0,10,53,85,62,1,2,21,4,2,3,27,1,1,0,2,0,39,0,1,0,16,33,74,123,2,3,30,9,0,0,0,0,3,2,2,1,14,13,1,2,0,0,0,0,3,6,63,9,3,7,66,3,1,0,3,0,63,10,0,2,1,2,24,6,38,-38,22,-35,0,0,0,0,153,13662.0
2043,-28,-30,-21,0,0,0,0,0,0,8,-17,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,19,-13,0,0,0,0,0,0,4,-27,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,2,0,3,7,74,4,0,0,4,0,0,0,0,0,10,53,85,63,1,2,20,4,2,3,27,2,1,0,2,0,42,0,1,0,16,32,73,122,2,3,30,9,0,0,0,0,3,2,2,1,14,13,1,2,0,0,0,0,3,6,63,9,3,7,68,3,1,0,3,0,62,9,0,1,1,2,24,6,38,-38,22,-35,0,0,0,0,153,13676.0
2044,-29,-29,-25,0,0,0,0,0,0,8,-19,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,20,-15,0,0,0,0,0,0,6,-25,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,2,0,3,7,75,3,0,0,4,0,0,0,0,0,10,53,85,63,1,2,19,4,2,3,27,2,1,0,2,0,44,0,1,0,16,31,74,122,2,3,30,9,0,0,0,0,3,2,2,1,14,13,1,3,0,0,0,0,3,6,63,9,3,8,71,3,0,0,3,0,58,9,0,1,1,2,24,6,38,-38,22,-35,0,0,0,0,153,13682.0
2045,-29,-30,-28,0,0,0,0,0,0,6,-20,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,20,-16,0,0,0,0,0,0,7,-26,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,3,0,3,8,76,3,0,0,4,0,0,0,0,0,10,53,84,63,1,2,18,3,2,3,28,2,1,0,2,0,47,0,1,0,16,30,73,122,3,3,30,9,0,0,0,0,2,2,2,1,12,13,1,3,0,0,0,0,3,6,63,9,3,8,71,3,0,0,3,0,56,8,0,0,1,2,24,6,38,-38,22,-35,0,0,0,0,153,13685.0
2046,-29,-30,-31,0,0,0,0,0,0,7,-20,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,20,-15,0,0,0,0,0,0,7,-26,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,3,0,3,8,76,3,0,0,4,0,0,0,0,0,10,53,84,63,1,2,18,3,2,3,28,2,1,0,2,0,48,0,1,0,16,30,72,122,3,2,29,9,0,0,0,0,2,2,2,1,11,13,1,2,0,0,0,0,3,6,63,9,3,8,71,3,0,0,3,0,55,8,0,0,1,2,23,6,38,-38,22,-35,0,0,0,0,153,13689.0
2047,-30,-28,-33,0,0,0,0,0,0,7,-21,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,20,-15,0,0,0,0,0,0,7,-25,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,1,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,3,0,3,8,74,3,0,0,4,0,0,0,0,0,9,53,84,64,1,2,18,3,2,3,27,3,1,0,2,0,51,0,2,0,16,30,72,122,3,2,29,9,0,0,0,0,3,2,2,1,10,13,1,2,0,0,0,0,3,6,63,9,3,8,69,3,0,0,3,0,55,8,0,0,1,2,23,6,38,-38,22,-35,0,0,0,0,153,13693.0
2048,-31,-27,-32,0,0,0,0,0,0,7,-23,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,19,-18,0,0,0,0,0,0,6,-26,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,14,1,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,3,0,3,7,73,3,0,0,3,0,0,0,0,0,10,53,84,64,1,2,18,3,2,3,26,2,1,0,2,0,52,0,2,0,16,29,72,122,3,2,30,9,0,0,0,0,2,1,1,1,10,13,1,2,0,0,0,0,3,6,63,9,3,7,65,3,0,0,3,0,58,8,0,1,1,2,23,6,38,-38,22,-35,0,0,0,0,153,13696.0
2049,-30,-29,-32,0,0,0,0,0,0,6,-22,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,18,-18,0,0,0,0,0,0,5,-28,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,14,1,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,3,0,3,7,71,3,0,0,3,0,0,0,0,0,10,53,84,64,1,2,18,3,2,3,27,2,1,0,2,0,54,0,2,0,15,29,72,122,3,2,30,9,0,0,0,0,2,1,1,1,13,13,1,2,0,0,0,0,3,6,63,9,3,7,62,3,1,0,3,0,62,8,0,1,1,2,22,6,38,-38,22,-35,0,0,0,0,153,13700.0
2050,-30,-31,-32,0,0,0,0,0,0,4,-22,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-16,0,0,0,0,0,0,4,-29,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,14,1,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,3,0,3,7,70,3,0,0,3,0,0,0,0,0,10,53,84,64,1,2,18,2,2,3,27,3,1,0,2,0,55,0,2,0,15,30,71,122,3,2,30,9,0,0,0,0,3,1,1,2,18,14,1,3,0,0,0,0,3,6,63,8,2,6,58,3,1,0,2,0,68,9,0,2,1,2,21,6,38,-38,22,-35,0,0,0,0,153,13705.0
2051,-31,-30,-32,0,0,0,0,0,0,6,-24,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-17,0,0,0,0,0,0,4,-27,-36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,14,1,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,3,0,3,7,65,3,0,0,3,0,0,0,0,0,10,53,84,64,1,2,18,2,2,3,26,3,1,0,2,0,56,0,2,0,15,30,71,123,3,2,30,9,0,0,0,0,3,1,1,1,20,13,2,3,0,0,0,0,3,6,63,8,2,6,56,2,2,0,2,0,71,9,0,2,1,2,21,6,38,-38,22,-35,0,0,0,0,153,13711.0
2052,-31,-30,-33,0,0,0,0,0,0,5,-25,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-17,0,0,0,0,0,0,4,-28,-36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,14,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,3,0,2,6,61,3,0,0,3,0,0,0,0,0,10,53,84,64,1,2,18,2,2,3,26,3,2,0,2,0,59,0,2,0,15,30,72,123,3,2,30,9,0,0,0,0,3,1,1,1,20,14,1,2,0,0,0,0,3,7,63,8,2,6,54,2,2,0,2,0,73,9,0,2,1,2,21,6,38,-38,22,-35,0,0,0,0,153,13727.0
2053,-30,-31,-32,0,0,0,0,0,0,4,-25,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-16,0,0,0,0,0,0,4,-28,-33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,14,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,2,5,56,2,0,0,2,0,0,0,0,0,10,53,84,63,1,2,18,2,1,3,25,3,2,0,1,0,59,0,2,0,15,30,73,123,3,2,30,9,0,0,0,0,2,1,1,1,21,14,2,2,0,0,0,0,3,7,62,8,2,6,53,2,2,0,2,0,73,9,0,2,1,2,20,6,38,-38,22,-35,0,0,0,0,153,13734.0
2054,-30,-31,-28,0,0,0,0,0,0,3,-26,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-17,0,0,0,0,0,0,4,-29,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,2,5,51,2,0,0,2,0,0,0,0,0,10,53,84,63,1,2,18,2,1,2,24,3,2,0,2,0,60,0,2,0,15,30,73,123,3,2,30,9,0,0,0,0,3,1,1,1,21,14,2,2,0,0,0,0,3,7,62,8,2,6,53,2,2,0,2,0,73,9,0,2,1,1,20,6,38,-38,22,-35,0,0,0,0,153,13737.0
2055,-29,-31,-28,0,0,0,0,0,0,2,-26,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,-18,0,0,0,0,0,0,5,-27,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,3,0,1,4,47,2,0,0,2,0,0,0,0,0,10,54,84,63,1,2,18,2,1,2,22,3,1,0,1,0,59,0,2,0,16,31,74,123,3,2,29,9,0,0,0,0,2,1,1,1,17,15,1,2,0,0,0,0,3,7,62,8,2,5,51,2,2,0,2,0,68,8,0,2,1,1,20,6,38,-38,22,-35,0,0,0,0,153,13741.0
2056,-30,-30,-27,0,0,0,0,0,0,3,-26,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,-20,0,0,0,0,0,0,6,-26,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,3,0,1,4,42,1,0,0,2,0,0,0,0,0,10,54,84,63,1,2,18,2,1,2,22,3,1,0,1,0,58,0,2,0,15,31,74,123,3,2,29,9,0,0,0,0,2,1,1,1,14,14,1,2,0,0,0,0,3,7,62,8,2,5,50,2,1,0,2,0,63,8,0,1,1,1,20,6,38,-38,22,-35,0,0,0,0,153,13746.0
